305.163205139706,323.850818115503,355.9874841848395,366.195220947776,376.454406495221,373.1487912165885,363.9382434013395,370.990820348506,360.6149149669365,356.780486253191,358.7421240117415,356.246018020124,366.552457420599,387.035703827797,385.125438276661,380.784829907588,340.3536975872105,304.7881171272815,249.31695834897798,377.22937724307747,368.95324827269496,362.102332768795,362.138372361699,351.2769624720605,WFk2Z2Scen594
329.0762502987435,343.4477598324815,380.8668441085955,379.551346115243,383.250211165873,386.9345243949035,361.440468654871,368.0778213120465,387.87105252505,380.47351907898053,378.778278350975,344.7972564943,352.8857302406635,327.9378383378625,319.0181956860175,315.4742809130585,288.4712674147065,324.26835631352054,319.6371570176415,345.787352875199,384.9016701746285,377.2499459104105,393.933096805065,361.34524146742905,WFk2Z2Scen595
264.3170737272225,334.9551264920035,329.251353403421,360.8348645308615,373.270881405941,371.538507702885,397.1452475883845,389.670430062653,379.1105302904455,346.35319035993103,369.710904537838,369.7156465246335,359.09808652768197,340.7326129387825,356.55708656255047,335.8382461200355,352.36880226793596,379.7459077807025,392.4210504895545,406.9823155819285,424.5696428094185,406.035587187992,381.5184611162175,353.891629384469,WFk2Z2Scen596
357.112073510447,349.488916697998,376.4040625516525,396.73819124458197,388.0934904533545,395.4801339523215,361.54760198325346,328.82111302517245,341.25044833816696,330.26002774241954,354.0755003789665,350.1389381890125,363.26976385215346,366.8269619773305,378.615235275161,399.491063582105,378.66678613138447,383.269865356273,366.667522858312,370.092905296442,388.003159676168,363.885796451337,365.089398952966,346.90062294903254,WFk2Z2Scen597
334.86603538339847,360.58633720802504,374.044503464314,377.947017224599,378.78968604198997,366.5348464574895,355.58044561736205,346.1385828024255,368.217011587592,345.746285668138,359.35973487588353,342.664331523105,320.82754182449054,349.82189559689505,364.2332160548515,384.805499641621,376.099757117326,370.27926773268996,375.22464710327205,378.1407767046015,390.87528945505653,388.564203415948,378.7688179725825,354.514272582194,WFk2Z2Scen598
350.569909512291,355.52072235181595,358.14983961612353,349.41838180442,338.987147618405,379.0040247518455,378.553424767304,353.882953943677,341.9962537494855,344.272753264043,340.169544095604,328.239753037835,262.1823242029115,240.546696691291,262.087503589197,269.838042512149,295.484440344778,233.682642900136,316.06115066184697,301.87406788502454,223.31512513274401,247.4085882762675,148.70775198518902,231.55637401489253,WFk2Z2Scen599
346.9430995780005,359.8866438076705,366.363232975606,374.58069467329403,357.573569768261,309.48668416536003,346.1940114891025,340.079112598694,353.523514156656,376.989648717881,364.25194498001053,371.919469008396,343.134221406596,345.018204735907,358.94647804610304,359.7848762774395,367.4188406616375,345.3956926256815,314.45491064916797,306.883052880976,252.81647812417052,318.2780818064465,255.7997061797625,291.471467421391,WFk2Z2Scen600
352.1993547269695,387.370697603981,386.0977815231505,392.4751225391415,389.7151455511745,393.05418092156805,393.46970587576504,392.506550130193,391.666157864751,401.99183238207496,400.271313123866,399.05771538154,384.73337991781045,373.60774075300253,390.7738642775335,393.72309153887,406.61303990425654,389.43349456320146,365.60083598183,376.82892928297554,391.974330176158,380.44660079874,388.77177658553205,381.9598393274125,WFk2Z2Scen601
328.1879087874625,364.416967754134,370.18759070477705,362.9415730008935,339.46333308683,340.627065072652,336.09768731545296,364.6494494549515,355.64099529446753,353.0619128859985,397.083151241084,397.15381601885304,392.4261713840155,394.02528607444,396.3840924529265,400.7406592410375,435.79971254544955,411.52929450623697,449.348155005742,412.642183329272,403.89784037451346,398.6787994454815,390.0555686361955,371.1846054918025,WFk2Z2Scen602
398.25248781650504,388.99638464978545,386.404437758829,383.3710886732515,383.02332369913,384.881379807212,390.474397165338,381.6053148052495,395.5187536662045,382.65980433609946,354.94496940819795,349.29769947782853,351.446408232247,356.156899288259,397.9563178418105,403.6340890415185,439.0669409389895,415.417689034904,439.718747006454,486.8527200275805,423.99644398603095,401.288946333686,394.789665331364,362.2566788490645,WFk2Z2Scen603
357.579387977645,377.1512404219475,388.9457262506475,386.3211108242385,402.88627929285695,436.2285856164085,410.963171825904,412.701981122747,423.385764197656,403.9554321520215,415.63415029374653,421.635259632429,423.406399854319,404.60516035642803,418.6431252950975,426.38390431073645,457.76878142956303,417.66662566726495,468.21215552067804,491.87075525312554,441.08235503297897,426.9592950452855,414.9405538459075,395.561528288781,WFk2Z2Scen604
356.85902038802146,368.388943050465,370.4876300245885,375.38105981967954,356.08833007685297,343.2573534670025,371.68052604165604,368.922067870083,386.996617603345,370.38160831078596,376.2268487178635,385.3933279213195,367.8282286309395,367.91428088910897,343.4747191948855,326.95177771827,338.059969810237,335.651839921498,346.05995656031854,368.0899322456355,366.2466089801885,361.9160597868165,358.57913784262104,351.18422495693653,WFk2Z2Scen605
355.7613838250095,360.9990008638215,385.03503992168754,392.6328097440985,401.69775977907904,395.796456582032,378.2196266457775,385.9067824606995,383.504840542181,393.00036065607253,401.328057836106,395.6612427929235,390.00426865894747,399.501997628324,394.47466044512254,387.47637837541697,373.619083952394,379.4996249113205,370.196165381463,375.2895206834695,355.725537364795,351.8199032304925,355.569910314247,349.02484486936254,WFk2Z2Scen606
350.261581733474,363.2090716592535,373.27705193876096,366.123333552571,380.05250858573396,374.404630465694,381.5123057895795,378.6445499418485,364.682547305477,358.08625428563204,359.98977226288747,326.0854842270815,332.6339510730655,341.867287848631,366.8043915776485,379.2179343836165,397.785725827546,389.7821141814855,390.5912260025115,402.6607579700705,395.421917374846,426.431246815781,449.3418527680385,390.300848342989,WFk2Z2Scen607
329.5919817332135,376.0687441303425,396.97134122280346,425.374176380377,422.22618972092954,401.61047082871397,407.6219655293155,385.3084052451355,367.31204663060004,373.93982166219604,347.5893958622535,371.90422077632803,385.9541308789575,381.73611169070597,380.492337468845,363.23560447427997,375.54026643494495,368.9849636419695,382.751778482881,371.6934626647775,350.42128547996646,367.3720177693905,324.0315443714035,305.318321352474,WFk2Z2Scen608
303.8490810093375,308.325788946949,322.253006873554,307.6752520159405,345.125751460939,348.544682769188,346.09976533195254,376.18466986001346,371.045865090971,377.54020887481596,391.141665124234,390.5441661302965,387.801496656148,362.6261460581145,359.975590924843,371.37955472739395,375.4957176736185,344.182759241748,373.50837789521853,349.23104823982897,384.7818754955435,380.228478305483,375.6213578851435,372.5142618487755,WFk2Z2Scen609
349.29984441760945,365.1476743029445,382.2608359504055,388.349319912709,379.3789897239235,385.06396617766546,393.46324081234553,385.1327192322335,361.932827480901,375.79528163347845,378.7279637583985,369.6730445539195,358.421858452537,327.312953551572,377.743140175035,377.125019011029,368.55873389369447,355.238582889219,374.9692869765675,371.48304713124605,376.36204853446395,365.3629220162635,325.96077494259504,258.153237440846,WFk2Z2Scen610
325.18769013391,334.0415116973525,356.5795600091155,367.81155570956804,371.6877006674365,376.428672200435,380.4905952363975,379.6097775086425,370.03269216637204,384.592534448598,381.523666339485,380.9045636718125,367.8135689295105,375.22524784247753,367.6205599927635,364.8985813109265,351.599868304845,318.70542634500697,300.960454406248,346.0825927132065,173.3920994044005,249.176540350412,175.0016225440145,192.95488240869398,WFk2Z2Scen611
158.6935563401685,272.066825576272,309.88280969331447,301.93121591990854,281.6786250487765,330.687670298204,303.69875809629497,296.0447926552635,323.63195761032546,336.4005876345445,258.3849838530515,282.52317741356745,271.5632971897615,322.032909511501,259.61117332815047,268.3581579739335,198.6891793803545,212.169377988747,319.8652934732985,377.663082389953,387.600918419736,391.617696884652,369.986908707944,317.7169808093565,WFk2Z2Scen612
162.329629625144,283.1416494676115,309.326213532711,236.746438425366,319.64759606647954,337.47709336882747,296.8385876352405,229.17663464701198,324.891312867951,336.17231123865497,289.391145816036,282.9037190843495,263.615355607628,233.8791751257675,275.90986107120904,339.558955661242,305.5873170283,352.170557283114,342.424621106498,345.2883925866695,365.06799931374553,352.44215710572,342.059981462082,301.27507335972797,WFk2Z2Scen613
203.227494557151,273.03312319422,310.2187043852755,348.046588469475,339.0425843729735,334.5642858597505,335.326173759405,359.0369027143365,354.60628997038503,373.5699589683435,376.5983986528435,371.1033385926615,353.883043959686,350.1446159317025,342.6404993394835,328.17503993367046,361.01802121724353,352.286468436718,353.1726277795475,334.76797880963846,280.89120257932046,368.7788255950805,385.167259609682,349.6138657571265,WFk2Z2Scen614
143.19132820132398,268.7190005492685,169.81326593339298,247.4607504083665,341.54452263608,321.1002315507335,303.1260057024265,203.113793523196,233.9653426277245,263.219840576104,194.9945776777775,282.4270710138845,265.777083592822,293.965544818703,298.179418023136,272.408652639811,329.799351653216,290.7959034892865,285.401461672496,321.747917917189,359.214726038494,336.88196800910504,340.13364198505604,351.682689992975,WFk2Z2Scen615
301.0797403230285,332.591765740457,335.917489036956,358.327089647917,365.181746917407,366.4212507020415,369.766423123693,361.0726978728735,351.073429343505,349.3333432888985,337.663557691632,350.2985341178745,361.829563580382,391.78886074589195,402.678501898791,417.4809758360165,407.149718888898,410.0922895929785,403.3464508244215,368.3629615480325,314.07647362914196,350.1565132491305,333.82244680964254,299.80051290833745,WFk2Z2Scen616
352.663823558008,358.0252909371655,378.8383923116515,354.717558572858,341.3803811502165,342.8228475358065,367.679603822108,398.86185349849603,374.8296411754145,394.7914578883855,398.71646688803355,376.856742259888,349.4990687319885,357.6817439396295,366.1101924927735,369.451023488022,356.663532080371,359.703640448182,367.849964336183,387.049316825977,387.7941160491585,400.15165024442103,402.141970177558,391.7066495823435,WFk2Z2Scen617
319.9926373452775,308.635827394513,310.71751395325,313.988802814392,341.47551052116546,365.173245301515,365.8105316130265,384.049568913754,373.903195649933,391.72129331872003,344.4218550063595,310.22465449518796,269.425579524421,291.5343469218625,306.39916954208553,270.673617662722,321.779453731855,293.35750601654047,212.98944503321752,285.25699305420596,321.5061999911885,342.09785743944997,328.376506825172,330.701818280203,WFk2Z2Scen618
445.808879589269,414.481830720291,456.24821320727347,430.3984053258385,424.445450053205,443.4560607214615,408.431603398638,399.80319192466254,422.13872192592,404.20494700350554,398.71612810198945,393.302217996059,382.9206544833615,384.319100205471,381.168005925481,391.441713153742,391.84111148579245,389.511959259011,402.29254610258,390.61488499020504,362.27265843643505,334.974644337973,305.93066806955346,192.309980722013,WFk2Z2Scen619
354.69829843760846,371.4275544888565,386.4085951635045,387.94065455960504,391.59615132645695,376.7976017785945,347.4983404514775,337.138691629926,366.225315129301,368.1330148467755,364.312080971763,358.74469182423354,342.0567947282755,325.368346460781,276.493305632851,268.58854699009,248.1705349884225,202.7164604602405,304.83650986106,203.58971756124,330.8952282723005,346.05854560823303,326.9674247073735,348.1534076502895,WFk2Z2Scen620
337.450223815565,358.2072830978695,381.605699604996,393.1018493581015,395.057463052103,396.498980758786,392.5890554869775,392.166685504127,377.077272915974,379.2685491404085,389.26758564839946,385.48672413596404,378.061346713491,379.404427813285,380.8245266487155,371.674464024486,368.553139477387,382.4917037124775,378.1887936084175,366.549563221244,358.5528786806,374.6042878617375,374.738630726667,345.697888947385,WFk2Z2Scen621
308.35298280397797,296.346548611005,356.9765347326245,349.276901421994,332.236455958526,350.889696674548,352.4065439812155,363.92368156206203,351.067449243068,352.9941498746505,369.36381873761695,368.9718251550715,375.5327287173065,368.46461798472404,357.723178104247,334.70214246009897,362.1037615665985,315.93485085032603,357.0171292750865,362.2461619578055,381.339168158772,411.86428865069104,379.012348869383,349.68545741964004,WFk2Z2Scen622
277.1537239216525,312.25007693141197,335.3221293595975,356.150356911456,342.309125868275,333.320032912651,301.8605362386685,305.62736807288496,321.4067935332285,301.976507171764,343.2524697721795,315.924295009334,283.46503571556246,353.2727063460555,360.9742321121865,364.9506807214695,385.65552121032147,402.8898752539065,384.356013811956,365.989041893376,363.71621870668804,345.0245510426635,355.41438137689005,340.4751458412255,WFk2Z2Scen623
305.5289897429105,330.6280750165215,354.450726751994,350.7847329909885,349.2074764099985,350.716361757892,326.8679730295405,238.577538743953,244.587832772592,262.3551824501375,221.591294149724,282.3669089566115,265.9832939683665,279.799753369694,275.8756214048025,304.1716551824165,342.793197615648,346.4795593203545,308.3984890364445,349.4080852348635,238.532561911526,320.006828967496,295.881561149327,305.7403903710735,WFk2Z2Scen624
